6.879054e+04	2.428330e-03	1.943530e-03	1.079950e-03
6.883835e+04	2.440612e-03	1.951894e-03	1.068456e-03
6.888615e+04	2.480641e-03	1.936951e-03	1.087416e-03
6.893396e+04	2.479503e-03	1.931302e-03	1.091501e-03
6.898176e+04	2.492130e-03	1.939549e-03	1.088224e-03
6.902957e+04	2.498799e-03	1.926222e-03	1.088357e-03
6.907737e+04	2.500538e-03	1.897728e-03	1.126006e-03
6.912517e+04	2.518362e-03	1.897066e-03	1.074728e-03
6.917298e+04	2.522965e-03	1.872366e-03	1.101644e-03
6.922078e+04	2.487551e-03	1.856486e-03	1.087440e-03
6.926859e+04	2.470929e-03	1.847623e-03	1.100186e-03
6.931639e+04	2.495673e-03	1.824304e-03	1.108609e-03
6.936420e+04	2.501666e-03	1.809711e-03	1.097721e-03
6.941200e+04	2.521064e-03	1.799962e-03	1.123298e-03
6.945981e+04	2.512456e-03	1.800510e-03	1.121396e-03
6.950761e+04	2.539441e-03	1.791546e-03	1.150958e-03
6.955541e+04	2.548237e-03	1.781556e-03	1.151974e-03
6.960322e+04	2.567905e-03	1.777735e-03	1.143685e-03
6.965102e+04	2.577368e-03	1.773538e-03	1.147853e-03
6.969883e+04	2.604466e-03	1.765895e-03	1.163768e-03
6.974663e+04	2.621349e-03	1.765514e-03	1.156799e-03
6.979444e+04	2.619758e-03	1.761090e-03	1.172178e-03
6.984224e+04	2.664025e-03	1.751715e-03	1.170475e-03
6.989004e+04	2.686113e-03	1.745291e-03	1.191099e-03
6.993785e+04	2.706068e-03	1.730491e-03	1.179428e-03
6.998565e+04	2.714712e-03	1.722458e-03	1.178303e-03
7.003346e+04	2.729737e-03	1.744293e-03	1.201339e-03
7.008126e+04	2.758379e-03	1.713095e-03	1.218107e-03
7.012907e+04	2.788467e-03	1.732958e-03	1.190394e-03
7.017687e+04	2.805568e-03	1.706590e-03	1.216358e-03
7.022468e+04	2.862792e-03	1.704472e-03	1.219773e-03
7.027248e+04	2.887734e-03	1.714905e-03	1.200824e-03
7.032028e+04	2.907819e-03	1.661435e-03	1.223808e-03
7.036809e+04	2.933776e-03	1.657443e-03	1.208215e-03
7.041589e+04	2.975359e-03	1.641120e-03	1.211766e-03
7.046370e+04	3.060678e-03	1.639319e-03	1.202060e-03
7.051150e+04	3.095038e-03	1.619106e-03	1.202840e-03
7.055931e+04	3.105861e-03	1.620494e-03	1.210611e-03
7.060711e+04	3.138752e-03	1.596192e-03	1.192821e-03
7.065492e+04	3.177689e-03	1.610687e-03	1.215122e-03
7.070272e+04	3.246089e-03	1.601790e-03	1.242210e-03
7.075052e+04	3.258406e-03	1.598093e-03	1.226370e-03
7.079833e+04	3.261444e-03	1.592860e-03	1.247825e-03
7.084613e+04	3.295489e-03	1.594914e-03	1.246594e-03
7.089394e+04	3.294536e-03	1.586393e-03	1.250217e-03
7.094174e+04	3.290433e-03	1.566921e-03	1.264426e-03
7.098955e+04	3.260717e-03	1.566054e-03	1.271836e-03
7.103735e+04	3.294006e-03	1.587110e-03	1.251940e-03
7.108516e+04	3.411475e-03	1.544510e-03	1.250074e-03
7.113296e+04	3.442611e-03	1.568950e-03	1.252877e-03
7.118076e+04	3.486582e-03	1.540448e-03	1.257171e-03
7.122857e+04	3.534155e-03	1.552764e-03	1.241531e-03
7.127637e+04	3.580362e-03	1.532596e-03	1.248320e-03
7.132418e+04	3.615618e-03	1.538504e-03	1.243184e-03
7.137198e+04	3.667540e-03	1.535110e-03	1.232560e-03
7.141979e+04	3.723258e-03	1.512492e-03	1.231149e-03
7.146759e+04	3.708300e-03	1.524854e-03	1.228434e-03
7.151539e+04	3.720307e-03	1.477296e-03	1.219280e-03
7.156320e+04	3.760487e-03	1.469073e-03	1.238365e-03
7.161100e+04	3.782295e-03	1.460861e-03	1.216589e-03
7.165881e+04	3.815773e-03	1.459589e-03	1.215751e-03
7.170661e+04	3.837419e-03	1.462851e-03	1.200808e-03
7.175442e+04	3.868048e-03	1.450546e-03	1.213086e-03
7.180222e+04	3.926816e-03	1.459041e-03	1.197411e-03
7.185003e+04	3.974174e-03	1.483149e-03	1.159349e-03
7.189783e+04	3.997890e-03	1.495973e-03	1.164501e-03
7.194563e+04	4.062247e-03	1.496738e-03	1.167318e-03
7.199344e+04	4.093477e-03	1.494024e-03	1.156862e-03
7.204124e+04	4.235328e-03	1.541865e-03	1.189776e-03
7.208905e+04	4.268831e-03	1.583973e-03	1.179669e-03
7.213685e+04	4.293665e-03	1.564882e-03	1.184192e-03
7.218466e+04	4.367820e-03	1.582340e-03	1.173943e-03
7.223246e+04	4.397424e-03	1.588947e-03	1.209518e-03
7.228027e+04	4.436794e-03	1.612362e-03	1.180097e-03
7.232807e+04	4.463448e-03	1.596647e-03	1.167606e-03
7.237587e+04	4.509894e-03	1.580231e-03	1.151626e-03
7.242368e+04	4.592733e-03	1.599364e-03	1.143581e-03
7.247148e+04	4.617444e-03	1.609330e-03	1.129808e-03
7.251929e+04	4.616525e-03	1.588730e-03	1.102919e-03
7.256709e+04	4.653209e-03	1.566430e-03	1.094402e-03
7.261490e+04	4.660308e-03	1.574172e-03	1.073427e-03
7.266270e+04	4.663100e-03	1.569632e-03	1.071972e-03
7.271050e+04	4.675674e-03	1.578021e-03	1.065752e-03
7.275831e+04	4.690464e-03	1.582562e-03	1.059339e-03
7.280611e+04	4.645087e-03	1.571868e-03	1.057236e-03
7.285392e+04	4.623125e-03	1.557118e-03	1.049027e-03
7.290172e+04	4.590265e-03	1.545636e-03	1.049433e-03
7.294953e+04	4.575820e-03	1.533898e-03	1.041583e-03
7.299733e+04	4.548130e-03	1.523107e-03	9.969222e-04
7.304514e+04	4.477703e-03	1.505904e-03	1.007910e-03
7.309294e+04	4.434432e-03	1.523652e-03	1.001991e-03
7.314074e+04	4.377560e-03	1.504521e-03	1.008556e-03
7.318855e+04	4.337953e-03	1.472318e-03	1.006242e-03
7.323635e+04	4.289674e-03	1.456222e-03	9.881561e-04
7.328416e+04	4.236005e-03	1.455073e-03	9.784513e-04
7.333196e+04	4.168990e-03	1.480045e-03	9.714600e-04
7.337977e+04	4.151822e-03	1.470265e-03	9.743522e-04
7.342757e+04	3.992943e-03	1.462914e-03	9.361286e-04
7.347538e+04	3.961799e-03	1.482315e-03	9.614111e-04
7.352318e+04	3.902477e-03	1.453864e-03	9.615736e-04
7.357098e+04	3.879468e-03	1.449782e-03	9.622592e-04
7.361879e+04	3.809404e-03	1.446433e-03	9.716963e-04
7.366659e+04	3.753473e-03	1.437879e-03	9.679746e-04
7.371440e+04	3.718215e-03	1.435663e-03	9.715845e-04
7.376220e+04	3.678350e-03	1.446153e-03	9.605225e-04
7.381001e+04	3.583854e-03	1.437599e-03	9.466719e-04
7.385781e+04	3.554499e-03	1.441095e-03	9.543186e-04
7.390562e+04	3.526700e-03	1.430007e-03	9.354284e-04
7.395342e+04	3.487577e-03	1.425876e-03	9.279730e-04
7.400122e+04	3.403148e-03	1.450570e-03	9.223587e-04
7.404903e+04	3.340343e-03	1.462313e-03	9.308025e-04
7.409683e+04	3.296942e-03	1.453609e-03	9.172638e-04
7.414464e+04	3.256379e-03	1.451969e-03	9.120941e-04
7.419244e+04	3.213723e-03	1.447848e-03	9.114143e-04
7.424025e+04	3.183860e-03	1.441679e-03	9.146319e-04
7.428805e+04	3.132381e-03	1.465463e-03	9.003222e-04
7.433585e+04	3.112494e-03	1.467361e-03	8.935264e-04
7.438366e+04	3.066808e-03	1.479788e-03	8.842204e-04
7.443146e+04	3.056491e-03	1.493580e-03	8.946843e-04
7.447927e+04	3.006704e-03	1.499675e-03	8.851447e-04
7.452707e+04	2.965777e-03	1.508603e-03	8.859871e-04
7.457488e+04	2.920331e-03	1.495336e-03	8.749625e-04
7.462268e+04	2.883662e-03	1.527314e-03	8.683974e-04
7.467049e+04	2.853587e-03	1.532349e-03	8.726809e-04
7.471829e+04	2.819303e-03	1.537181e-03	8.827234e-04
7.476609e+04	2.775321e-03	1.541446e-03	8.818015e-04
7.481390e+04	2.767758e-03	1.543935e-03	8.872962e-04
7.486170e+04	2.744075e-03	1.540255e-03	8.790782e-04
7.490951e+04	2.725254e-03	1.560129e-03	8.841279e-04
7.495731e+04	2.695281e-03	1.567573e-03	8.626090e-04
7.500512e+04	2.686285e-03	1.567232e-03	8.580670e-04
7.505292e+04	2.650398e-03	1.570781e-03	8.481322e-04
7.510073e+04	2.654700e-03	1.575112e-03	8.552367e-04
7.514853e+04	2.659795e-03	1.570704e-03	8.594887e-04
7.519633e+04	2.630966e-03	1.587370e-03	8.707029e-04
7.524414e+04	2.612097e-03	1.593349e-03	8.476587e-04
7.529194e+04	2.618835e-03	1.600180e-03	8.656727e-04
7.533975e+04	2.617549e-03	1.602757e-03	8.786395e-04
7.538755e+04	2.582179e-03	1.610743e-03	8.965245e-04
7.543536e+04	2.545695e-03	1.613805e-03	8.766554e-04
7.548316e+04	2.565340e-03	1.633362e-03	8.881182e-04
7.553097e+04	2.580376e-03	1.635000e-03	8.835168e-04
7.557877e+04	2.541630e-03	1.638810e-03	8.997063e-04
7.562657e+04	2.531423e-03	1.638836e-03	8.809039e-04
7.567438e+04	2.503134e-03	1.647587e-03	9.188792e-04
7.572218e+04	2.482963e-03	1.644876e-03	9.108831e-04
7.576999e+04	2.443608e-03	1.640905e-03	9.397689e-04
7.581779e+04	2.429833e-03	1.637888e-03	9.119622e-04
7.586560e+04	2.420116e-03	1.633971e-03	9.052735e-04
7.591340e+04	2.423806e-03	1.658848e-03	8.728249e-04
7.596120e+04	2.405811e-03	1.641344e-03	8.841861e-04
7.600901e+04	2.385862e-03	1.649016e-03	8.813850e-04
7.605681e+04	2.455816e-03	1.647840e-03	9.315862e-04
7.610462e+04	2.451327e-03	1.634863e-03	9.248782e-04
7.615242e+04	2.445804e-03	1.618508e-03	9.289998e-04
7.620023e+04	2.430688e-03	1.637501e-03	9.221909e-04
7.624803e+04	2.392758e-03	1.617425e-03	9.176461e-04
7.629584e+04	2.423332e-03	1.633051e-03	9.259657e-04
7.634364e+04	2.422746e-03	1.621083e-03	9.233779e-04
7.639144e+04	2.415931e-03	1.612271e-03	9.399582e-04
7.643925e+04	2.419729e-03	1.606609e-03	9.358226e-04
7.648705e+04	2.428462e-03	1.619679e-03	9.353816e-04
7.653486e+04	2.429425e-03	1.608319e-03	9.310098e-04
7.658266e+04	2.432011e-03	1.619772e-03	9.349218e-04
7.663047e+04	2.418677e-03	1.610168e-03	9.277044e-04
7.667827e+04	2.413637e-03	1.610986e-03	9.270796e-04
7.672608e+04	2.415741e-03	1.610790e-03	9.332734e-04
7.677388e+04	2.403667e-03	1.606971e-03	9.209202e-04
7.682168e+04	2.399615e-03	1.599427e-03	9.211714e-04
7.686949e+04	2.397879e-03	1.602953e-03	9.158079e-04
7.691729e+04	2.381065e-03	1.601973e-03	9.197074e-04
7.696510e+04	2.375849e-03	1.599632e-03	9.140892e-04
7.701290e+04	2.360872e-03	1.585522e-03	9.133959e-04
7.706071e+04	2.351478e-03	1.581686e-03	9.119650e-04
7.710851e+04	2.348011e-03	1.585121e-03	9.220084e-04
7.715631e+04	2.352803e-03	1.583729e-03	9.054132e-04
7.720412e+04	2.341422e-03	1.584031e-03	9.092862e-04
7.725192e+04	2.381982e-03	1.577343e-03	9.228795e-04
7.729973e+04	2.386297e-03	1.575277e-03	9.270545e-04
7.734753e+04	2.400945e-03	1.567040e-03	9.115315e-04
7.739534e+04	2.408069e-03	1.568257e-03	9.290370e-04
7.744314e+04	2.417461e-03	1.562667e-03	9.227993e-04
7.749095e+04	2.438156e-03	1.555649e-03	9.383693e-04
7.753875e+04	2.443375e-03	1.544307e-03	9.405241e-04
7.758655e+04	2.445195e-03	1.554111e-03	9.515262e-04
7.763436e+04	2.452626e-03	1.547463e-03	9.471803e-04
7.768216e+04	2.457763e-03	1.549092e-03	9.590506e-04
7.772997e+04	2.472577e-03	1.552770e-03	9.554019e-04
7.777777e+04	2.504841e-03	1.545119e-03	9.653747e-04
7.782558e+04	2.519508e-03	1.540750e-03	9.703934e-04
7.787338e+04	2.516401e-03	1.543099e-03	9.683483e-04
7.792119e+04	2.509977e-03	1.536167e-03	9.665381e-04
7.796899e+04	2.521794e-03	1.531228e-03	9.722336e-04
7.801679e+04	2.513945e-03	1.532328e-03	9.708127e-04
7.806460e+04	2.558307e-03	1.524879e-03	9.811026e-04
7.811240e+04	2.589896e-03	1.515862e-03	9.860057e-04
7.816021e+04	2.606590e-03	1.521094e-03	9.963255e-04
7.820801e+04	2.617396e-03	1.509660e-03	9.876105e-04
7.825582e+04	2.621713e-03	1.503688e-03	9.809166e-04
7.830362e+04	2.651184e-03	1.502253e-03	1.004461e-03
7.835143e+04	2.660194e-03	1.503649e-03	1.008680e-03
7.839923e+04	2.657766e-03	1.500137e-03	1.002575e-03
7.844703e+04	2.636161e-03	1.488890e-03	1.020338e-03
7.849484e+04	2.640299e-03	1.487810e-03	1.009377e-03
7.854264e+04	2.655151e-03	1.489317e-03	9.914880e-04
7.859045e+04	2.660011e-03	1.484626e-03	9.993001e-04
7.863825e+04	2.584946e-03	1.465330e-03	9.269449e-04
7.868606e+04	2.585291e-03	1.469361e-03	9.235247e-04
7.873386e+04	2.595321e-03	1.446608e-03	9.218652e-04
7.878166e+04	2.593957e-03	1.452501e-03	9.273707e-04
7.882947e+04	2.607565e-03	1.447230e-03	9.160693e-04
7.887727e+04	2.618274e-03	1.450546e-03	9.178278e-04
7.892508e+04	2.621896e-03	1.435912e-03	9.238942e-04
7.897288e+04	2.629555e-03	1.427081e-03	9.280671e-04
7.902069e+04	2.624313e-03	1.408797e-03	9.202121e-04
7.906849e+04	2.621765e-03	1.408709e-03	9.284750e-04
7.911630e+04	2.624376e-03	1.409783e-03	9.442940e-04
7.916410e+04	2.615680e-03	1.407159e-03	9.187576e-04
7.921190e+04	2.622969e-03	1.432357e-03	9.187823e-04
7.925971e+04	2.625675e-03	1.414029e-03	9.380801e-04
7.930751e+04	2.610842e-03	1.415311e-03	9.561475e-04
7.935532e+04	2.619098e-03	1.383595e-03	9.589873e-04
7.940312e+04	2.617907e-03	1.381614e-03	9.631202e-04
7.945093e+04	2.605459e-03	1.409799e-03	9.584701e-04
7.949873e+04	2.609695e-03	1.392851e-03	9.443869e-04
7.954654e+04	2.619568e-03	1.395554e-03	9.608140e-04
7.959434e+04	2.630836e-03	1.387861e-03	9.645835e-04
7.964214e+04	2.624678e-03	1.380343e-03	9.757999e-04
7.968995e+04	2.615697e-03	1.380380e-03	9.866259e-04
7.973775e+04	2.603534e-03	1.356887e-03	9.886362e-04
7.978556e+04	2.588885e-03	1.351395e-03	9.871224e-04
7.983336e+04	2.599097e-03	1.332549e-03	1.007794e-03
7.988117e+04	2.594292e-03	1.341533e-03	1.033970e-03
7.992897e+04	2.609488e-03	1.327998e-03	1.043985e-03
7.997678e+04	2.608655e-03	1.342896e-03	1.055228e-03
8.002458e+04	2.596532e-03	1.356389e-03	1.064413e-03
8.007238e+04	2.604266e-03	1.352808e-03	1.069688e-03
8.012019e+04	2.589100e-03	1.365070e-03	1.094059e-03
8.016799e+04	2.594183e-03	1.362949e-03	1.098756e-03
8.021580e+04	2.591157e-03	1.360733e-03	1.114758e-03
8.026360e+04	2.585124e-03	1.370256e-03	1.110480e-03
8.031141e+04	2.601226e-03	1.384924e-03	1.129845e-03
8.035921e+04	2.598950e-03	1.390930e-03	1.141639e-03
8.040701e+04	2.629636e-03	1.398628e-03	1.157563e-03
8.045482e+04	2.614773e-03	1.406181e-03	1.155182e-03
8.050262e+04	2.621911e-03	1.406244e-03	1.179646e-03
8.055043e+04	2.628034e-03	1.421153e-03	1.184013e-03
8.059823e+04	2.656572e-03	1.418592e-03	1.209520e-03
8.064604e+04	2.637739e-03	1.422945e-03	1.199787e-03
8.069384e+04	2.638835e-03	1.443815e-03	1.221932e-03
8.074165e+04	2.641999e-03	1.471385e-03	1.209232e-03
8.078945e+04	2.643362e-03	1.475612e-03	1.218542e-03
8.083725e+04	2.707085e-03	1.470891e-03	1.230319e-03
8.088506e+04	2.753109e-03	1.492906e-03	1.241237e-03
8.093286e+04	2.768360e-03	1.471311e-03	1.241733e-03
8.098067e+04	2.774771e-03	1.475729e-03	1.254302e-03
8.102847e+04	2.796895e-03	1.473484e-03	1.267514e-03
8.107628e+04	2.795296e-03	1.497781e-03	1.281424e-03
8.112408e+04	2.811748e-03	1.508882e-03	1.297880e-03
8.117189e+04	2.817953e-03	1.552331e-03	1.303665e-03
8.121969e+04	2.817373e-03	1.525438e-03	1.301676e-03
8.126749e+04	2.831012e-03	1.528994e-03	1.317074e-03
8.131530e+04	2.848186e-03	1.532952e-03	1.285088e-03
8.136310e+04	2.876784e-03	1.545646e-03	1.296671e-03
8.141091e+04	2.886812e-03	1.541050e-03	1.309254e-03
8.145871e+04	2.911890e-03	1.535597e-03	1.314224e-03
8.150652e+04	2.951807e-03	1.524619e-03	1.315700e-03
8.155432e+04	2.963305e-03	1.576387e-03	1.305307e-03
8.160212e+04	2.997188e-03	1.554116e-03	1.286535e-03
8.164993e+04	2.904548e-03	1.555120e-03	1.294506e-03
8.169773e+04	2.938620e-03	1.555238e-03	1.291363e-03
8.174554e+04	2.952014e-03	1.554848e-03	1.368840e-03
8.179334e+04	2.960144e-03	1.558632e-03	1.379129e-03
8.184115e+04	2.995210e-03	1.563909e-03	1.392084e-03
8.188895e+04	2.983516e-03	1.529091e-03	1.366820e-03
8.193676e+04	3.011289e-03	1.530974e-03	1.360195e-03
8.198456e+04	3.017263e-03	1.526802e-03	1.359613e-03
8.203236e+04	3.007536e-03	1.538435e-03	1.349413e-03
8.208017e+04	3.027676e-03	1.527961e-03	1.351451e-03
8.212797e+04	3.043899e-03	1.554691e-03	1.354014e-03
8.217578e+04	3.061279e-03	1.535746e-03	1.353716e-03
8.222358e+04	2.989897e-03	1.537104e-03	1.349364e-03
8.227139e+04	3.009740e-03	1.553640e-03	1.354485e-03
8.231919e+04	3.038229e-03	1.560382e-03	1.395297e-03
8.236700e+04	3.046082e-03	1.565638e-03	1.406853e-03
8.241480e+04	3.057020e-03	1.586276e-03	1.398164e-03
8.246260e+04	3.077930e-03	1.609097e-03	1.406319e-03
8.251041e+04	3.137678e-03	1.613117e-03	1.395688e-03
8.255821e+04	3.148501e-03	1.606161e-03	1.395482e-03
8.260602e+04	3.177123e-03	1.616961e-03	1.406981e-03
8.265382e+04	3.207689e-03	1.614259e-03	1.402053e-03
8.270163e+04	3.210112e-03	1.615658e-03	1.401504e-03
8.274943e+04	3.283094e-03	1.616045e-03	1.454524e-03
8.279724e+04	3.289926e-03	1.617611e-03	1.472130e-03
8.284504e+04	3.277865e-03	1.623460e-03	1.488958e-03
8.289284e+04	3.294526e-03	1.615069e-03	1.499582e-03
8.294065e+04	3.323009e-03	1.631126e-03	1.449998e-03
8.298845e+04	3.335870e-03	1.627705e-03	1.455198e-03
8.303626e+04	3.342574e-03	1.625570e-03	1.461429e-03
8.308406e+04	3.368267e-03	1.632552e-03	1.458728e-03
8.313187e+04	3.379183e-03	1.625098e-03	1.469202e-03
8.317967e+04	3.382488e-03	1.633196e-03	1.487800e-03
8.322747e+04	3.381846e-03	1.640762e-03	1.482146e-03
8.327528e+04	3.413535e-03	1.650417e-03	1.459511e-03
8.332308e+04	3.419314e-03	1.676481e-03	1.487302e-03
8.337089e+04	3.414476e-03	1.697629e-03	1.566096e-03
8.341869e+04	3.441180e-03	1.688303e-03	1.584224e-03
8.346650e+04	3.512212e-03	1.674469e-03	1.616146e-03
8.351430e+04	3.502973e-03	1.670471e-03	1.622963e-03
8.356211e+04	3.546771e-03	1.676388e-03	1.659443e-03
8.360991e+04	3.527500e-03	1.696049e-03	1.695755e-03
8.365771e+04	3.591130e-03	1.693897e-03	1.688856e-03
8.370552e+04	3.610028e-03	1.734372e-03	1.715960e-03
8.375332e+04	3.653257e-03	1.726315e-03	1.729712e-03
8.380113e+04	3.690693e-03	1.742715e-03	1.716984e-03
8.384893e+04	3.723931e-03	1.741975e-03	1.740266e-03
8.389674e+04	3.731834e-03	1.755500e-03	1.763401e-03
8.394454e+04	3.678501e-03	1.769731e-03	1.795572e-03
8.399235e+04	3.694169e-03	1.739735e-03	1.836669e-03
8.404015e+04	3.686413e-03	1.757824e-03	1.889708e-03
8.408795e+04	3.715048e-03	1.742924e-03	1.919610e-03
8.413576e+04	3.712193e-03	1.761413e-03	1.892434e-03
8.418356e+04	3.689515e-03	1.772457e-03	1.833759e-03
8.423137e+04	3.718974e-03	1.768369e-03	1.826217e-03
8.427917e+04	3.710103e-03	1.744419e-03	1.871437e-03
8.432698e+04	3.724263e-03	1.792669e-03	1.873152e-03
8.437478e+04	3.709161e-03	1.782843e-03	1.892330e-03
8.442258e+04	3.725170e-03	1.803968e-03	1.894233e-03
8.447039e+04	3.719229e-03	1.795266e-03	1.968502e-03
8.451819e+04	3.669874e-03	1.793163e-03	1.972404e-03
8.456600e+04	3.648661e-03	1.808737e-03	1.996322e-03
8.461380e+04	3.608188e-03	1.791328e-03	2.015446e-03
8.466161e+04	3.651746e-03	1.775297e-03	2.020707e-03
8.470941e+04	3.607810e-03	1.792956e-03	2.019589e-03
8.475722e+04	3.573021e-03	1.787013e-03	2.056103e-03
8.480502e+04	3.545909e-03	1.782689e-03	2.063776e-03
8.485282e+04	3.515601e-03	1.740349e-03	2.072822e-03
8.490063e+04	3.447430e-03	1.709876e-03	2.087090e-03
8.494843e+04	3.409466e-03	1.691854e-03	2.065095e-03
8.499624e+04	3.386995e-03	1.713734e-03	2.054322e-03
8.504404e+04	3.325461e-03	1.677715e-03	2.069966e-03
8.509185e+04	3.277725e-03	1.699134e-03	2.079553e-03
8.513965e+04	3.190257e-03	1.702865e-03	2.073166e-03
8.518746e+04	3.136327e-03	1.681993e-03	2.065043e-03
8.523526e+04	3.072484e-03	1.680227e-03	2.045803e-03
8.528306e+04	3.074034e-03	1.670548e-03	2.042055e-03
8.533087e+04	2.907344e-03	1.674140e-03	1.986324e-03
8.537867e+04	2.861223e-03	1.633096e-03	1.971219e-03
8.542648e+04	2.923547e-03	1.657094e-03	2.033607e-03
8.547428e+04	2.914961e-03	1.641717e-03	2.034492e-03
8.552209e+04	2.818251e-03	1.642103e-03	2.031490e-03
8.556989e+04	2.792220e-03	1.629379e-03	2.042519e-03
8.561770e+04	2.718825e-03	1.640230e-03	2.022949e-03
8.566550e+04	2.684303e-03	1.626298e-03	2.007452e-03
8.571330e+04	2.634634e-03	1.602046e-03	2.007418e-03
8.576111e+04	2.631976e-03	1.579141e-03	1.974368e-03
8.580891e+04	2.606479e-03	1.571289e-03	1.947697e-03
8.585672e+04	2.546281e-03	1.580372e-03	1.943642e-03
8.590452e+04	2.506618e-03	1.584955e-03	1.925449e-03
8.595233e+04	2.502919e-03	1.575132e-03	1.905365e-03
8.600013e+04	2.466944e-03	1.576004e-03	1.885193e-03
8.604793e+04	2.425343e-03	1.575730e-03	1.869874e-03
8.609574e+04	2.403485e-03	1.556984e-03	1.863874e-03
8.614354e+04	2.377367e-03	1.549777e-03	1.813400e-03
8.619135e+04	2.349911e-03	1.552739e-03	1.805532e-03
8.623915e+04	2.307792e-03	1.564114e-03	1.769072e-03
8.628696e+04	2.292778e-03	1.543597e-03	1.760954e-03
8.633476e+04	2.274464e-03	1.517418e-03	1.742503e-03
8.638257e+04	2.253168e-03	1.533693e-03	1.712600e-03
8.643037e+04	2.280286e-03	1.528448e-03	1.697069e-03
8.647817e+04	2.270501e-03	1.528808e-03	1.676911e-03
8.652598e+04	2.254071e-03	1.530215e-03	1.661144e-03
8.657378e+04	2.232493e-03	1.530897e-03	1.653421e-03
8.662159e+04	2.231130e-03	1.523359e-03	1.635162e-03
8.666939e+04	2.158657e-03	1.507579e-03	1.597732e-03
8.671720e+04	2.167368e-03	1.522760e-03	1.591985e-03
8.676500e+04	2.163461e-03	1.511529e-03	1.598533e-03
8.681281e+04	2.162903e-03	1.531126e-03	1.616090e-03
8.686061e+04	2.157039e-03	1.517015e-03	1.614692e-03
8.690841e+04	2.166074e-03	1.510850e-03	1.579952e-03
8.695622e+04	2.178634e-03	1.496663e-03	1.533053e-03
8.700402e+04	2.182757e-03	1.493482e-03	1.497959e-03
8.705183e+04	2.175900e-03	1.485261e-03	1.491023e-03
8.709963e+04	2.209980e-03	1.492329e-03	1.480664e-03
8.714744e+04	2.216522e-03	1.492439e-03	1.471222e-03
8.719524e+04	2.225541e-03	1.489423e-03	1.462979e-03
8.724305e+04	2.241411e-03	1.476285e-03	1.462723e-03
8.729085e+04	2.267454e-03	1.476644e-03	1.440595e-03
8.733865e+04	2.254346e-03	1.482635e-03	1.445752e-03
8.738646e+04	2.262487e-03	1.490209e-03	1.438301e-03
8.743426e+04	2.270126e-03	1.486546e-03	1.424089e-03
8.748207e+04	2.248015e-03	1.475781e-03	1.425911e-03
8.752987e+04	2.257648e-03	1.481321e-03	1.423478e-03
8.757768e+04	2.273933e-03	1.506309e-03	1.402929e-03
8.762548e+04	2.287057e-03	1.516470e-03	1.402437e-03
8.767328e+04	2.307632e-03	1.500513e-03	1.397641e-03
8.772109e+04	2.304035e-03	1.490070e-03	1.379152e-03
8.776889e+04	2.312934e-03	1.472399e-03	1.375605e-03
8.781670e+04	2.321925e-03	1.482420e-03	1.369823e-03
8.786450e+04	2.329449e-03	1.483070e-03	1.361567e-03
8.791231e+04	2.329205e-03	1.480120e-03	1.354930e-03
8.796011e+04	2.324983e-03	1.473443e-03	1.330731e-03
8.800792e+04	2.344645e-03	1.470842e-03	1.320226e-03
8.805572e+04	2.364359e-03	1.468584e-03	1.305851e-03
8.810352e+04	2.372282e-03	1.457531e-03	1.301567e-03
8.815133e+04	2.395813e-03	1.454773e-03	1.290725e-03
8.819913e+04	2.414238e-03	1.452327e-03	1.296166e-03
8.824694e+04	2.491253e-03	1.456856e-03	1.310616e-03
8.829474e+04	2.497991e-03	1.440495e-03	1.304997e-03
8.834255e+04	2.558085e-03	1.427633e-03	1.302189e-03
8.839035e+04	2.565798e-03	1.420197e-03	1.305080e-03
8.843816e+04	2.585084e-03	1.415572e-03	1.307654e-03
8.848596e+04	2.591147e-03	1.412720e-03	1.295606e-03
8.853376e+04	2.618762e-03	1.411600e-03	1.305528e-03
8.858157e+04	2.642826e-03	1.400040e-03	1.302048e-03
8.862937e+04	2.667804e-03	1.392552e-03	1.304409e-03
8.867718e+04	2.685805e-03	1.406432e-03	1.303135e-03
8.872498e+04	2.696717e-03	1.393242e-03	1.286003e-03
8.877279e+04	2.715023e-03	1.395905e-03	1.287845e-03
8.882059e+04	2.719242e-03	1.395138e-03	1.279503e-03
8.886839e+04	2.711134e-03	1.402645e-03	1.298186e-03
8.891620e+04	2.737105e-03	1.388317e-03	1.297038e-03
8.896400e+04	2.747502e-03	1.370849e-03	1.296243e-03
8.901181e+04	2.761891e-03	1.366766e-03	1.284930e-03
8.905961e+04	2.777552e-03	1.362589e-03	1.287568e-03
8.910742e+04	2.783910e-03	1.361359e-03	1.295578e-03
8.915522e+04	2.790421e-03	1.364650e-03	1.308343e-03
8.920303e+04	2.796198e-03	1.361281e-03	1.298468e-03
8.925083e+04	2.809474e-03	1.368910e-03	1.312670e-03
8.929863e+04	2.823362e-03	1.362812e-03	1.306268e-03
8.934644e+04	2.849576e-03	1.372221e-03	1.345854e-03
8.939424e+04	2.857440e-03	1.365628e-03	1.366369e-03
8.944205e+04	2.865476e-03	1.366106e-03	1.358394e-03
8.948985e+04	2.869958e-03	1.375589e-03	1.358983e-03
8.953766e+04	2.868653e-03	1.382012e-03	1.367757e-03
8.958546e+04	2.872382e-03	1.385273e-03	1.369615e-03
8.963327e+04	2.865010e-03	1.382638e-03	1.397094e-03
