4.178105e+04	1.069366e-03	1.361188e-03	6.029176e-04
4.182886e+04	1.056604e-03	1.352444e-03	5.959597e-04
4.187666e+04	1.076245e-03	1.360607e-03	6.020067e-04
4.192447e+04	1.071544e-03	1.364071e-03	6.050959e-04
4.197227e+04	1.096132e-03	1.380976e-03	6.037091e-04
4.202007e+04	1.078789e-03	1.378687e-03	6.039928e-04
4.206788e+04	1.089432e-03	1.387337e-03	5.925409e-04
4.211568e+04	1.096225e-03	1.398889e-03	6.083948e-04
4.216349e+04	1.108538e-03	1.401295e-03	6.145318e-04
4.221129e+04	1.108129e-03	1.402826e-03	6.227584e-04
4.225910e+04	1.120640e-03	1.414483e-03	6.208466e-04
4.230690e+04	1.125354e-03	1.415347e-03	6.165283e-04
4.235471e+04	1.136152e-03	1.429506e-03	5.922981e-04
4.240251e+04	1.126220e-03	1.433618e-03	6.022671e-04
4.245031e+04	1.149140e-03	1.435516e-03	6.015488e-04
4.249812e+04	1.137359e-03	1.445659e-03	5.905554e-04
4.254592e+04	1.153498e-03	1.445930e-03	5.913489e-04
4.259373e+04	1.144846e-03	1.448676e-03	5.979389e-04
4.264153e+04	1.151222e-03	1.447652e-03	5.742480e-04
4.268934e+04	1.148624e-03	1.451321e-03	5.782986e-04
4.273714e+04	1.172576e-03	1.463376e-03	5.801651e-04
4.278495e+04	1.168691e-03	1.455137e-03	5.965042e-04
4.283275e+04	1.184331e-03	1.460882e-03	5.854533e-04
4.288055e+04	1.169877e-03	1.463329e-03	5.996890e-04
4.292836e+04	1.173721e-03	1.475904e-03	5.826839e-04
4.297616e+04	1.167808e-03	1.465605e-03	5.932044e-04
4.302397e+04	1.179737e-03	1.472558e-03	5.914307e-04
4.307177e+04	1.176855e-03	1.470997e-03	6.029286e-04
4.311958e+04	1.183704e-03	1.472648e-03	5.693494e-04
4.316738e+04	1.195081e-03	1.474765e-03	6.057152e-04
4.321519e+04	1.187326e-03	1.460658e-03	5.769935e-04
4.326299e+04	1.197713e-03	1.466640e-03	5.945739e-04
4.331079e+04	1.208680e-03	1.478196e-03	5.798296e-04
4.335860e+04	1.213020e-03	1.473699e-03	5.975780e-04
4.340640e+04	1.219895e-03	1.473548e-03	5.752957e-04
4.345421e+04	1.213393e-03	1.470870e-03	5.642433e-04
4.350201e+04	1.229542e-03	1.474422e-03	5.898993e-04
4.354982e+04	1.230878e-03	1.476338e-03	5.817464e-04
4.359762e+04	1.235417e-03	1.476120e-03	5.908902e-04
4.364542e+04	1.229270e-03	1.485751e-03	5.690877e-04
4.369323e+04	1.224454e-03	1.494561e-03	5.697938e-04
4.374103e+04	1.228942e-03	1.486116e-03	5.571245e-04
4.378884e+04	1.226399e-03	1.482026e-03	5.823371e-04
4.383664e+04	1.232643e-03	1.490862e-03	5.621525e-04
4.388445e+04	1.239353e-03	1.490423e-03	5.729840e-04
4.393225e+04	1.235630e-03	1.492417e-03	5.783088e-04
4.398006e+04	1.249513e-03	1.500672e-03	5.829694e-04
4.402786e+04	1.238730e-03	1.503583e-03	5.700675e-04
4.407566e+04	1.249550e-03	1.509218e-03	5.650278e-04
4.412347e+04	1.253615e-03	1.513888e-03	5.808358e-04
4.417127e+04	1.252417e-03	1.515122e-03	5.756493e-04
4.421908e+04	1.258195e-03	1.511845e-03	5.740242e-04
4.426688e+04	1.269653e-03	1.522302e-03	5.674040e-04
4.431469e+04	1.283929e-03	1.518932e-03	5.809103e-04
4.436249e+04	1.276051e-03	1.527962e-03	5.520499e-04
4.441030e+04	1.291921e-03	1.537567e-03	5.584042e-04
4.445810e+04	1.298391e-03	1.544366e-03	5.462844e-04
4.450590e+04	1.311591e-03	1.547357e-03	5.591382e-04
4.455371e+04	1.314750e-03	1.542645e-03	5.606359e-04
4.460151e+04	1.323848e-03	1.539867e-03	5.642543e-04
4.464932e+04	1.330638e-03	1.567879e-03	5.606995e-04
4.469712e+04	1.337549e-03	1.549271e-03	5.738980e-04
4.474493e+04	1.352562e-03	1.547000e-03	5.446232e-04
4.479273e+04	1.355878e-03	1.540618e-03	5.729150e-04
4.484053e+04	1.360553e-03	1.557856e-03	5.656742e-04
4.488834e+04	1.380567e-03	1.555780e-03	5.872638e-04
4.493614e+04	1.381596e-03	1.566401e-03	5.664166e-04
4.498395e+04	1.394654e-03	1.568769e-03	5.790080e-04
4.503175e+04	1.402692e-03	1.577328e-03	5.460619e-04
4.507956e+04	1.416724e-03	1.581349e-03	5.709173e-04
4.512736e+04	1.418462e-03	1.571074e-03	5.544626e-04
4.517517e+04	1.439536e-03	1.574876e-03	5.600846e-04
4.522297e+04	1.444302e-03	1.590884e-03	5.525070e-04
4.527077e+04	1.466442e-03	1.590264e-03	5.653365e-04
4.531858e+04	1.482418e-03	1.607389e-03	5.643744e-04
4.536638e+04	1.485633e-03	1.606644e-03	5.560066e-04
4.541419e+04	1.504956e-03	1.608935e-03	5.558620e-04
4.546199e+04	1.528359e-03	1.609265e-03	5.612758e-04
4.550980e+04	1.532943e-03	1.623410e-03	5.413590e-04
4.555760e+04	1.559180e-03	1.622853e-03	5.712191e-04
4.560541e+04	1.572532e-03	1.633542e-03	5.452600e-04
4.565321e+04	1.584951e-03	1.638505e-03	5.467366e-04
4.570101e+04	1.597853e-03	1.638481e-03	5.205649e-04
4.574882e+04	1.615526e-03	1.646466e-03	5.397705e-04
4.579662e+04	1.624311e-03	1.642811e-03	5.226661e-04
4.584443e+04	1.642783e-03	1.658213e-03	5.497641e-04
4.589223e+04	1.646614e-03	1.645040e-03	5.176255e-04
4.594004e+04	1.657963e-03	1.655548e-03	5.448981e-04
4.598784e+04	1.677725e-03	1.657500e-03	5.179694e-04
4.603565e+04	1.698557e-03	1.661609e-03	5.548436e-04
4.608345e+04	1.709295e-03	1.667704e-03	5.255962e-04
4.613125e+04	1.717143e-03	1.661679e-03	5.541875e-04
4.617906e+04	1.737052e-03	1.672282e-03	5.296049e-04
4.622686e+04	1.754953e-03	1.673317e-03	5.459098e-04
4.627467e+04	1.764597e-03	1.682357e-03	5.447919e-04
4.632247e+04	1.786215e-03	1.693784e-03	5.398409e-04
4.637028e+04	1.793630e-03	1.690675e-03	5.481720e-04
4.641808e+04	1.818072e-03	1.703451e-03	5.524094e-04
4.646588e+04	1.818717e-03	1.697748e-03	5.546983e-04
4.651369e+04	1.838249e-03	1.699019e-03	5.424059e-04
4.656149e+04	1.856317e-03	1.718912e-03	5.575717e-04
4.660930e+04	1.872901e-03	1.722550e-03	5.418689e-04
4.665710e+04	1.875172e-03	1.733199e-03	5.436030e-04
4.670491e+04	1.879560e-03	1.729143e-03	5.404877e-04
4.675271e+04	1.895626e-03	1.747305e-03	5.220052e-04
4.680052e+04	1.909321e-03	1.746717e-03	5.282400e-04
4.684832e+04	1.930056e-03	1.753447e-03	5.297295e-04
4.689612e+04	1.933735e-03	1.746365e-03	5.414285e-04
4.694393e+04	1.943731e-03	1.757550e-03	5.364262e-04
4.699173e+04	1.959126e-03	1.767193e-03	5.621921e-04
4.703954e+04	1.969158e-03	1.776268e-03	5.675622e-04
4.708734e+04	1.990410e-03	1.776101e-03	5.649006e-04
4.713515e+04	1.991150e-03	1.787986e-03	5.810903e-04
4.718295e+04	2.017015e-03	1.790239e-03	5.841096e-04
4.723076e+04	2.007297e-03	1.808527e-03	5.603539e-04
4.727856e+04	2.013078e-03	1.812016e-03	5.666461e-04
4.732636e+04	2.022965e-03	1.829749e-03	5.798071e-04
4.737417e+04	2.036111e-03	1.824981e-03	5.804802e-04
4.742197e+04	2.065812e-03	1.843415e-03	5.877167e-04
4.746978e+04	2.086689e-03	1.851347e-03	5.952269e-04
4.751758e+04	2.096437e-03	1.864922e-03	5.850864e-04
4.756539e+04	2.121964e-03	1.868415e-03	6.165074e-04
4.761319e+04	2.128759e-03	1.868119e-03	6.196052e-04
4.766100e+04	2.142013e-03	1.873686e-03	6.121433e-04
4.770880e+04	2.145609e-03	1.875111e-03	6.178411e-04
4.775660e+04	2.173607e-03	1.875039e-03	6.077201e-04
4.780441e+04	2.182523e-03	1.881238e-03	6.190778e-04
4.785221e+04	2.202505e-03	1.895234e-03	6.256137e-04
