8.968107e+04	2.526841e-03	1.433070e-03	1.405715e-03
8.972887e+04	2.517697e-03	1.427268e-03	1.400679e-03
8.977668e+04	2.516038e-03	1.429683e-03	1.398372e-03
8.982448e+04	2.540840e-03	1.427767e-03	1.396621e-03
8.987229e+04	2.572324e-03	1.413254e-03	1.385318e-03
8.992009e+04	2.587316e-03	1.403928e-03	1.370390e-03
8.996790e+04	2.563260e-03	1.392451e-03	1.364620e-03
9.001570e+04	2.581308e-03	1.381080e-03	1.348686e-03
9.006351e+04	2.595118e-03	1.394426e-03	1.346976e-03
9.011131e+04	2.602222e-03	1.395424e-03	1.342396e-03
9.015911e+04	2.597065e-03	1.387279e-03	1.323358e-03
9.020692e+04	2.591916e-03	1.388658e-03	1.311167e-03
9.025472e+04	2.598251e-03	1.377671e-03	1.305631e-03
9.030253e+04	2.597163e-03	1.381580e-03	1.301888e-03
9.035033e+04	2.598643e-03	1.378727e-03	1.296023e-03
9.039814e+04	2.609000e-03	1.376516e-03	1.268568e-03
9.044594e+04	2.594494e-03	1.392223e-03	1.252973e-03
9.049374e+04	2.616977e-03	1.378224e-03	1.240618e-03
9.054155e+04	2.622981e-03	1.366017e-03	1.236778e-03
9.058935e+04	2.638159e-03	1.385544e-03	1.216929e-03
9.063716e+04	2.634485e-03	1.391509e-03	1.213167e-03
9.068496e+04	2.654759e-03	1.386227e-03	1.209938e-03
9.073277e+04	2.646978e-03	1.387978e-03	1.202836e-03
9.078057e+04	2.663416e-03	1.395551e-03	1.172932e-03
9.082838e+04	2.665147e-03	1.409181e-03	1.157181e-03
9.087618e+04	2.671838e-03	1.409398e-03	1.135963e-03
9.092398e+04	2.682349e-03	1.409389e-03	1.123264e-03
9.097179e+04	2.690680e-03	1.426043e-03	1.111969e-03
9.101959e+04	2.690651e-03	1.482281e-03	1.127051e-03
9.106740e+04	2.695652e-03	1.482091e-03	1.114417e-03
9.111520e+04	2.705039e-03	1.467776e-03	1.112846e-03
9.116301e+04	2.700257e-03	1.458168e-03	1.087658e-03
9.121081e+04	2.712871e-03	1.473582e-03	1.020440e-03
9.125862e+04	2.713751e-03	1.470354e-03	1.011815e-03
9.130642e+04	2.718619e-03	1.469150e-03	9.922938e-04
9.135422e+04	2.711950e-03	1.472033e-03	9.763737e-04
9.140203e+04	2.709432e-03	1.473835e-03	9.837244e-04
9.144983e+04	2.683652e-03	1.473610e-03	9.695871e-04
9.149764e+04	2.689342e-03	1.485476e-03	9.587956e-04
9.154544e+04	2.698343e-03	1.489621e-03	9.504808e-04
9.159325e+04	2.710334e-03	1.496431e-03	9.347081e-04
9.164105e+04	2.705790e-03	1.504727e-03	9.258801e-04
9.168886e+04	2.720400e-03	1.513723e-03	9.124801e-04
9.173666e+04	2.721145e-03	1.522367e-03	9.060537e-04
9.178446e+04	2.737404e-03	1.545120e-03	8.983484e-04
9.183227e+04	2.725400e-03	1.537171e-03	8.876772e-04
9.188007e+04	2.735792e-03	1.550864e-03	8.841491e-04
9.192788e+04	2.737893e-03	1.558333e-03	8.750026e-04
9.197568e+04	2.758557e-03	1.572685e-03	8.619705e-04
9.202349e+04	2.770917e-03	1.574711e-03	8.601807e-04
9.207129e+04	2.778853e-03	1.576079e-03	8.512822e-04
9.211909e+04	2.796378e-03	1.583545e-03	8.552489e-04
9.216690e+04	2.820373e-03	1.591124e-03	8.692672e-04
9.221470e+04	2.824587e-03	1.605380e-03	8.755717e-04
9.226251e+04	2.836633e-03	1.612107e-03	8.808979e-04
9.231031e+04	2.868348e-03	1.624281e-03	8.724436e-04
9.235812e+04	2.878720e-03	1.640135e-03	8.743977e-04
9.240592e+04	2.891773e-03	1.639607e-03	8.769365e-04
9.245373e+04	2.904746e-03	1.658769e-03	8.681311e-04
9.250153e+04	2.925475e-03	1.665937e-03	8.692741e-04
9.254933e+04	2.955971e-03	1.683002e-03	8.533917e-04
9.259714e+04	2.963250e-03	1.690506e-03	8.611505e-04
9.264494e+04	2.982124e-03	1.705328e-03	8.507676e-04
9.269275e+04	3.016733e-03	1.713695e-03	8.494870e-04
9.274055e+04	3.032078e-03	1.718713e-03	8.403737e-04
9.278836e+04	3.045675e-03	1.718782e-03	8.490314e-04
9.283616e+04	3.068003e-03	1.735534e-03	8.541004e-04
9.288397e+04	3.100890e-03	1.755160e-03	8.554266e-04
9.293177e+04	3.117463e-03	1.766036e-03	8.600517e-04
9.297957e+04	3.131013e-03	1.775842e-03	8.622625e-04
9.302738e+04	3.147319e-03	1.781041e-03	8.651205e-04
9.307518e+04	3.173505e-03	1.794524e-03	8.455832e-04
9.312299e+04	3.187628e-03	1.802054e-03	8.344225e-04
9.317079e+04	3.211263e-03	1.806512e-03	8.262154e-04
9.321860e+04	3.233315e-03	1.814225e-03	8.349031e-04
9.326640e+04	3.246178e-03	1.824300e-03	8.394330e-04
9.331420e+04	3.265165e-03	1.829168e-03	8.442590e-04
9.336201e+04	3.300661e-03	1.842635e-03	8.477384e-04
9.340981e+04	3.322500e-03	1.846909e-03	8.524779e-04
9.345762e+04	3.333903e-03	1.846381e-03	8.539250e-04
9.350542e+04	3.366770e-03	1.861499e-03	8.528540e-04
9.355323e+04	3.381938e-03	1.868407e-03	8.716772e-04
9.360103e+04	3.407103e-03	1.869108e-03	8.571407e-04
9.364884e+04	3.425202e-03	1.881190e-03	8.747404e-04
9.369664e+04	3.457771e-03	1.883233e-03	8.620021e-04
9.374444e+04	3.480419e-03	1.888798e-03	8.910865e-04
9.379225e+04	3.496052e-03	1.907288e-03	9.002753e-04
9.384005e+04	3.521047e-03	1.890350e-03	9.026281e-04
9.388786e+04	3.540935e-03	1.902830e-03	9.298864e-04
9.393566e+04	3.564663e-03	1.891822e-03	9.431913e-04
9.398347e+04	3.565835e-03	1.887497e-03	9.645993e-04
9.403127e+04	3.577382e-03	1.892679e-03	9.563373e-04
9.407908e+04	3.613213e-03	1.912183e-03	9.870758e-04
9.412688e+04	3.630462e-03	1.916316e-03	9.997067e-04
9.417468e+04	3.632859e-03	1.926799e-03	1.002263e-03
9.422249e+04	3.631013e-03	1.918729e-03	1.020483e-03
9.427029e+04	3.638025e-03	1.918701e-03	1.032685e-03
9.431810e+04	3.631472e-03	1.927336e-03	1.029227e-03
9.436590e+04	3.623153e-03	1.903580e-03	1.052696e-03
9.441371e+04	3.616411e-03	1.888386e-03	1.061511e-03
9.446151e+04	3.619324e-03	1.871455e-03	1.105345e-03
9.450932e+04	3.608871e-03	1.868408e-03	1.122319e-03
9.455712e+04	3.612917e-03	1.861141e-03	1.146273e-03
9.460492e+04	3.607583e-03	1.846874e-03	1.145282e-03
9.465273e+04	3.609469e-03	1.837016e-03	1.200703e-03
9.470053e+04	3.613056e-03	1.835262e-03	1.220136e-03
9.474834e+04	3.594580e-03	1.827279e-03	1.254688e-03
9.479614e+04	3.600882e-03	1.827953e-03	1.262165e-03
9.484395e+04	3.606965e-03	1.801574e-03	1.277152e-03
9.489175e+04	3.592846e-03	1.831308e-03	1.269291e-03
9.493955e+04	3.581562e-03	1.831271e-03	1.295878e-03
9.498736e+04	3.571406e-03	1.835238e-03	1.282730e-03
9.503516e+04	3.579315e-03	1.789659e-03	1.295917e-03
9.508297e+04	3.559056e-03	1.793644e-03	1.288029e-03
9.513077e+04	3.549765e-03	1.774340e-03	1.299344e-03
9.517858e+04	3.542879e-03	1.771844e-03	1.297406e-03
9.522638e+04	3.509102e-03	1.745606e-03	1.324240e-03
9.527419e+04	3.488673e-03	1.739348e-03	1.341143e-03
9.532199e+04	3.481378e-03	1.736602e-03	1.333373e-03
9.536979e+04	3.464583e-03	1.716102e-03	1.364073e-03
9.541760e+04	3.446577e-03	1.734714e-03	1.367116e-03
9.546540e+04	3.440664e-03	1.740839e-03	1.369150e-03
9.551321e+04	3.428690e-03	1.727758e-03	1.374598e-03
9.556101e+04	3.418502e-03	1.711435e-03	1.372946e-03
9.560882e+04	3.396562e-03	1.696656e-03	1.383143e-03
