6.879054e+04	1.900890e-03	1.983014e-03	8.081244e-04
6.883835e+04	1.929844e-03	1.988202e-03	8.096492e-04
6.888615e+04	1.943387e-03	1.974491e-03	8.184647e-04
6.893396e+04	1.969974e-03	1.974998e-03	8.061515e-04
6.898176e+04	1.982539e-03	1.960686e-03	8.089814e-04
6.902957e+04	2.000174e-03	1.951722e-03	8.000899e-04
6.907737e+04	2.009228e-03	1.960460e-03	7.907899e-04
6.912517e+04	2.028587e-03	1.953734e-03	7.984441e-04
6.917298e+04	2.037028e-03	1.951467e-03	7.972408e-04
6.922078e+04	2.076148e-03	1.957930e-03	7.938043e-04
6.926859e+04	2.092323e-03	1.962630e-03	7.913049e-04
6.931639e+04	2.107376e-03	1.955852e-03	7.975419e-04
6.936420e+04	2.118866e-03	1.953988e-03	7.908739e-04
6.941200e+04	2.132988e-03	1.952932e-03	7.891668e-04
6.945981e+04	2.146263e-03	1.937564e-03	7.740227e-04
6.950761e+04	2.147484e-03	1.932045e-03	7.600369e-04
6.955541e+04	2.162647e-03	1.932094e-03	7.485052e-04
6.960322e+04	2.185768e-03	1.929059e-03	7.569641e-04
6.965102e+04	2.203923e-03	1.932765e-03	7.459748e-04
6.969883e+04	2.179971e-03	1.926763e-03	7.470975e-04
6.974663e+04	2.194922e-03	1.922116e-03	7.381649e-04
6.979444e+04	2.218636e-03	1.918571e-03	7.512725e-04
6.984224e+04	2.254538e-03	1.913569e-03	7.419256e-04
6.989004e+04	2.262908e-03	1.916777e-03	7.394937e-04
6.993785e+04	2.283707e-03	1.899629e-03	7.400841e-04
6.998565e+04	2.313130e-03	1.908002e-03	7.350252e-04
7.003346e+04	2.331944e-03	1.901779e-03	7.498319e-04
7.008126e+04	2.352669e-03	1.903927e-03	7.344063e-04
7.012907e+04	2.373832e-03	1.902966e-03	7.306186e-04
7.017687e+04	2.355145e-03	1.902393e-03	7.170946e-04
7.022468e+04	2.397933e-03	1.904663e-03	7.128797e-04
7.027248e+04	2.431238e-03	1.899706e-03	7.281645e-04
7.032028e+04	2.444194e-03	1.900454e-03	7.271757e-04
7.036809e+04	2.463646e-03	1.891391e-03	7.168165e-04
7.041589e+04	2.483027e-03	1.879271e-03	7.333877e-04
7.046370e+04	2.488092e-03	1.881708e-03	7.342471e-04
7.051150e+04	2.498330e-03	1.875220e-03	7.272138e-04
7.055931e+04	2.515363e-03	1.877159e-03	7.484503e-04
7.060711e+04	2.529840e-03	1.871286e-03	7.420089e-04
7.065492e+04	2.547817e-03	1.869769e-03	7.415248e-04
7.070272e+04	2.577041e-03	1.858474e-03	7.455040e-04
7.075052e+04	2.593797e-03	1.854102e-03	7.592814e-04
7.079833e+04	2.610281e-03	1.849603e-03	7.595197e-04
7.084613e+04	2.653831e-03	1.853797e-03	7.603571e-04
7.089394e+04	2.668131e-03	1.843679e-03	7.640627e-04
7.094174e+04	2.671266e-03	1.835879e-03	7.657654e-04
7.098955e+04	2.680992e-03	1.831084e-03	7.875997e-04
7.103735e+04	2.696109e-03	1.835518e-03	7.791226e-04
7.108516e+04	2.704767e-03	1.818526e-03	7.738097e-04
7.113296e+04	2.743194e-03	1.819644e-03	7.669832e-04
7.118076e+04	2.762669e-03	1.795041e-03	7.624662e-04
7.122857e+04	2.777082e-03	1.792210e-03	7.569845e-04
7.127637e+04	2.788042e-03	1.787239e-03	7.641201e-04
7.132418e+04	2.837631e-03	1.782936e-03	7.636555e-04
7.137198e+04	2.846065e-03	1.768720e-03	7.657238e-04
7.141979e+04	2.856792e-03	1.768197e-03	7.620635e-04
7.146759e+04	2.866861e-03	1.762239e-03	7.672994e-04
7.151539e+04	2.875253e-03	1.752825e-03	7.698313e-04
7.156320e+04	2.876255e-03	1.742796e-03	7.763647e-04
7.161100e+04	2.887188e-03	1.741976e-03	7.771525e-04
7.165881e+04	2.897679e-03	1.736936e-03	7.787207e-04
7.170661e+04	2.916935e-03	1.731939e-03	7.837622e-04
7.175442e+04	2.919811e-03	1.735131e-03	8.066650e-04
7.180222e+04	2.933054e-03	1.721791e-03	7.915914e-04
7.185003e+04	2.949730e-03	1.717747e-03	7.931221e-04
7.189783e+04	2.958067e-03	1.717185e-03	8.128465e-04
7.194563e+04	2.964453e-03	1.706076e-03	8.301380e-04
7.199344e+04	2.983749e-03	1.695249e-03	8.365726e-04
7.204124e+04	2.986749e-03	1.693640e-03	8.149316e-04
7.208905e+04	2.992399e-03	1.681400e-03	8.179777e-04
7.213685e+04	2.996597e-03	1.676619e-03	8.162276e-04
7.218466e+04	3.008033e-03	1.670315e-03	8.294259e-04
7.223246e+04	2.989618e-03	1.646758e-03	8.189407e-04
7.228027e+04	3.006606e-03	1.631891e-03	8.273764e-04
7.232807e+04	2.986392e-03	1.651368e-03	8.201949e-04
7.237587e+04	2.988494e-03	1.626744e-03	8.422758e-04
7.242368e+04	2.968650e-03	1.619330e-03	8.277782e-04
7.247148e+04	2.992643e-03	1.607204e-03	8.221641e-04
7.251929e+04	3.008545e-03	1.601560e-03	8.312883e-04
7.256709e+04	3.018420e-03	1.585333e-03	8.212436e-04
7.261490e+04	3.022904e-03	1.567662e-03	8.356708e-04
7.266270e+04	3.035363e-03	1.549154e-03	8.243602e-04
7.271050e+04	3.049138e-03	1.538342e-03	8.308730e-04
7.275831e+04	3.039443e-03	1.522638e-03	8.525875e-04
7.280611e+04	3.034982e-03	1.527085e-03	8.543682e-04
7.285392e+04	3.033322e-03	1.521477e-03	8.508177e-04
7.290172e+04	3.039260e-03	1.517107e-03	8.591611e-04
7.294953e+04	3.049888e-03	1.486030e-03	8.650663e-04
7.299733e+04	3.049977e-03	1.491426e-03	8.610664e-04
7.304514e+04	3.028474e-03	1.474782e-03	8.858963e-04
7.309294e+04	3.029611e-03	1.465187e-03	8.719115e-04
7.314074e+04	3.022497e-03	1.449759e-03	9.067285e-04
7.318855e+04	3.027196e-03	1.418030e-03	9.099716e-04
7.323635e+04	3.027451e-03	1.425258e-03	9.116834e-04
7.328416e+04	3.038328e-03	1.396811e-03	9.172300e-04
7.333196e+04	3.061829e-03	1.376883e-03	9.019545e-04
7.337977e+04	3.091211e-03	1.371345e-03	9.239203e-04
7.342757e+04	3.144301e-03	1.352388e-03	9.167860e-04
7.347538e+04	3.149769e-03	1.339890e-03	9.342127e-04
7.352318e+04	3.180569e-03	1.344301e-03	9.343438e-04
7.357098e+04	3.218407e-03	1.343784e-03	9.413564e-04
7.361879e+04	3.219505e-03	1.335963e-03	9.506963e-04
7.366659e+04	3.255002e-03	1.319276e-03	9.616417e-04
7.371440e+04	3.275755e-03	1.330337e-03	9.750960e-04
7.376220e+04	3.290016e-03	1.322668e-03	9.883598e-04
7.381001e+04	3.304948e-03	1.334993e-03	1.016952e-03
7.385781e+04	3.308200e-03	1.349491e-03	1.054972e-03
7.390562e+04	3.335319e-03	1.339352e-03	1.089594e-03
7.395342e+04	3.345099e-03	1.354846e-03	1.103529e-03
7.400122e+04	3.366971e-03	1.360966e-03	1.116554e-03
7.404903e+04	3.394074e-03	1.351685e-03	1.137804e-03
7.409683e+04	3.400311e-03	1.373954e-03	1.121067e-03
7.414464e+04	3.395948e-03	1.313881e-03	1.121205e-03
7.419244e+04	3.422723e-03	1.358746e-03	1.139866e-03
7.424025e+04	3.382903e-03	1.320295e-03	1.205448e-03
7.428805e+04	3.371479e-03	1.376068e-03	1.215197e-03
7.433585e+04	3.382005e-03	1.385997e-03	1.194310e-03
7.438366e+04	3.355564e-03	1.421022e-03	1.264047e-03
7.443146e+04	3.373424e-03	1.400921e-03	1.267121e-03
7.447927e+04	3.343068e-03	1.435067e-03	1.322153e-03
7.452707e+04	3.361108e-03	1.417001e-03	1.318275e-03
7.457488e+04	3.345364e-03	1.431732e-03	1.369151e-03
7.462268e+04	3.368683e-03	1.426974e-03	1.380583e-03
7.467049e+04	3.361452e-03	1.459930e-03	1.423151e-03
7.471829e+04	3.327324e-03	1.484164e-03	1.403097e-03
7.476609e+04	3.314016e-03	1.528831e-03	1.452076e-03
7.481390e+04	3.311576e-03	1.545606e-03	1.443232e-03
7.486170e+04	3.302445e-03	1.544687e-03	1.492372e-03
7.490951e+04	3.262521e-03	1.583232e-03	1.494739e-03
7.495731e+04	3.262588e-03	1.591352e-03	1.505533e-03
7.500512e+04	3.249853e-03	1.614310e-03	1.527626e-03
7.505292e+04	3.239915e-03	1.614838e-03	1.515281e-03
7.510073e+04	3.211207e-03	1.633149e-03	1.506130e-03
7.514853e+04	3.218843e-03	1.650701e-03	1.530880e-03
7.519633e+04	3.206011e-03	1.671432e-03	1.556741e-03
7.524414e+04	3.197811e-03	1.665819e-03	1.568174e-03
7.529194e+04	3.156417e-03	1.687539e-03	1.554726e-03
7.533975e+04	3.152306e-03	1.686482e-03	1.551990e-03
7.538755e+04	3.143337e-03	1.694102e-03	1.557122e-03
7.543536e+04	3.122358e-03	1.688736e-03	1.594286e-03
7.548316e+04	3.094720e-03	1.707150e-03	1.594028e-03
7.553097e+04	3.108846e-03	1.695229e-03	1.597111e-03
7.557877e+04	2.982500e-03	1.714113e-03	1.617280e-03
7.562657e+04	3.030461e-03	1.711727e-03	1.598387e-03
7.567438e+04	3.076006e-03	1.694791e-03	1.588298e-03
7.572218e+04	3.068396e-03	1.685976e-03	1.574214e-03
7.576999e+04	3.096485e-03	1.691720e-03	1.577085e-03
7.581779e+04	3.088583e-03	1.702020e-03	1.570526e-03
7.586560e+04	3.106396e-03	1.706610e-03	1.566009e-03
7.591340e+04	3.089995e-03	1.703119e-03	1.549655e-03
7.596120e+04	3.096481e-03	1.715023e-03	1.532725e-03
7.600901e+04	3.071409e-03	1.727494e-03	1.527519e-03
7.605681e+04	3.069155e-03	1.710655e-03	1.521847e-03
7.610462e+04	3.055864e-03	1.742936e-03	1.518299e-03
7.615242e+04	3.050547e-03	1.740707e-03	1.488507e-03
7.620023e+04	3.051637e-03	1.744624e-03	1.491882e-03
7.624803e+04	3.052106e-03	1.734934e-03	1.485955e-03
7.629584e+04	3.039034e-03	1.726376e-03	1.466818e-03
7.634364e+04	3.039583e-03	1.727673e-03	1.467239e-03
7.639144e+04	3.065191e-03	1.738435e-03	1.449469e-03
7.643925e+04	3.052123e-03	1.709016e-03	1.433242e-03
7.648705e+04	3.057132e-03	1.712678e-03	1.424054e-03
7.653486e+04	2.999321e-03	1.720476e-03	1.414930e-03
7.658266e+04	3.042932e-03	1.770250e-03	1.386346e-03
7.663047e+04	3.036707e-03	1.767281e-03	1.391074e-03
7.667827e+04	3.029098e-03	1.764547e-03	1.371365e-03
7.672608e+04	3.021694e-03	1.761834e-03	1.367184e-03
7.677388e+04	3.064197e-03	1.772783e-03	1.365545e-03
7.682168e+04	3.081409e-03	1.771885e-03	1.359052e-03
7.686949e+04	3.096290e-03	1.749606e-03	1.312207e-03
7.691729e+04	3.077811e-03	1.758502e-03	1.298346e-03
7.696510e+04	3.079635e-03	1.754957e-03	1.288754e-03
7.701290e+04	3.137245e-03	1.755745e-03	1.292024e-03
7.706071e+04	3.165334e-03	1.747123e-03	1.277284e-03
7.710851e+04	3.181766e-03	1.751175e-03	1.271149e-03
7.715631e+04	3.203444e-03	1.756329e-03	1.258881e-03
7.720412e+04	3.200077e-03	1.759406e-03	1.272651e-03
7.725192e+04	3.152601e-03	1.763785e-03	1.252117e-03
7.729973e+04	3.162180e-03	1.769073e-03	1.251639e-03
7.734753e+04	3.170150e-03	1.762708e-03	1.237879e-03
7.739534e+04	3.106031e-03	1.756890e-03	1.221753e-03
7.744314e+04	3.100278e-03	1.751202e-03	1.221184e-03
7.749095e+04	3.109040e-03	1.743644e-03	1.212606e-03
7.753875e+04	3.142289e-03	1.724491e-03	1.201808e-03
7.758655e+04	3.137021e-03	1.713657e-03	1.200656e-03
7.763436e+04	3.147550e-03	1.685115e-03	1.203385e-03
7.768216e+04	3.149685e-03	1.687425e-03	1.188798e-03
7.772997e+04	3.157941e-03	1.686802e-03	1.214185e-03
7.777777e+04	3.086512e-03	1.684822e-03	1.264918e-03
7.782558e+04	3.067178e-03	1.686430e-03	1.321223e-03
7.787338e+04	3.119896e-03	1.709955e-03	1.361741e-03
7.792119e+04	3.068386e-03	1.717451e-03	1.379419e-03
7.796899e+04	3.060548e-03	1.701724e-03	1.352674e-03
7.801679e+04	3.073237e-03	1.712035e-03	1.385033e-03
7.806460e+04	3.017783e-03	1.717319e-03	1.363307e-03
7.811240e+04	3.023532e-03	1.698012e-03	1.368593e-03
7.816021e+04	2.988363e-03	1.688970e-03	1.390657e-03
7.820801e+04	3.017806e-03	1.725972e-03	1.385777e-03
7.825582e+04	2.939758e-03	1.720715e-03	1.447411e-03
7.830362e+04	2.954967e-03	1.731098e-03	1.433816e-03
7.835143e+04	2.930143e-03	1.736970e-03	1.455933e-03
7.839923e+04	2.906063e-03	1.803250e-03	1.465671e-03
7.844703e+04	2.892812e-03	1.774479e-03	1.437702e-03
7.849484e+04	2.883456e-03	1.757383e-03	1.438791e-03
7.854264e+04	2.828884e-03	1.708039e-03	1.453899e-03
7.859045e+04	2.816743e-03	1.716044e-03	1.488790e-03
7.863825e+04	2.879023e-03	1.721319e-03	1.516783e-03
7.868606e+04	2.848293e-03	1.737421e-03	1.513949e-03
7.873386e+04	2.822133e-03	1.750723e-03	1.524134e-03
7.878166e+04	2.818939e-03	1.777050e-03	1.514734e-03
7.882947e+04	2.767993e-03	1.751920e-03	1.536059e-03
7.887727e+04	2.733028e-03	1.753740e-03	1.550516e-03
7.892508e+04	2.708119e-03	1.728245e-03	1.542971e-03
7.897288e+04	2.655108e-03	1.717502e-03	1.537985e-03
7.902069e+04	2.609423e-03	1.711818e-03	1.577094e-03
7.906849e+04	2.555769e-03	1.735257e-03	1.570274e-03
7.911630e+04	2.486863e-03	1.729914e-03	1.568921e-03
7.916410e+04	2.480195e-03	1.686095e-03	1.562789e-03
7.921190e+04	2.431714e-03	1.701000e-03	1.531866e-03
7.925971e+04	2.422725e-03	1.662052e-03	1.527495e-03
7.930751e+04	2.386597e-03	1.652488e-03	1.513857e-03
7.935532e+04	2.394085e-03	1.653359e-03	1.509844e-03
7.940312e+04	2.338636e-03	1.632400e-03	1.494277e-03
7.945093e+04	2.295239e-03	1.593804e-03	1.503297e-03
7.949873e+04	2.265177e-03	1.571659e-03	1.509269e-03
7.954654e+04	2.213197e-03	1.555487e-03	1.486719e-03
7.959434e+04	2.185180e-03	1.537963e-03	1.484353e-03
7.964214e+04	2.180993e-03	1.524080e-03	1.449913e-03
7.968995e+04	2.163079e-03	1.523567e-03	1.435229e-03
7.973775e+04	2.130735e-03	1.511280e-03	1.416106e-03
7.978556e+04	2.104824e-03	1.501512e-03	1.396376e-03
7.983336e+04	2.078584e-03	1.469769e-03	1.375861e-03
7.988117e+04	2.063237e-03	1.436390e-03	1.346111e-03
7.992897e+04	2.037070e-03	1.423848e-03	1.335128e-03
7.997678e+04	2.010629e-03	1.408145e-03	1.311710e-03
8.002458e+04	2.001706e-03	1.385887e-03	1.279693e-03
8.007238e+04	1.974222e-03	1.386598e-03	1.254967e-03
8.012019e+04	1.948118e-03	1.388305e-03	1.239541e-03
8.016799e+04	1.921811e-03	1.392381e-03	1.234704e-03
8.021580e+04	1.933198e-03	1.391156e-03	1.231652e-03
8.026360e+04	1.907115e-03	1.384524e-03	1.211339e-03
8.031141e+04	1.906798e-03	1.383144e-03	1.200062e-03
8.035921e+04	1.896794e-03	1.370111e-03	1.186898e-03
8.040701e+04	1.852033e-03	1.374804e-03	1.176523e-03
8.045482e+04	1.843720e-03	1.379838e-03	1.159999e-03
8.050262e+04	1.831756e-03	1.368834e-03	1.152053e-03
8.055043e+04	1.882422e-03	1.399346e-03	1.132256e-03
8.059823e+04	1.859107e-03	1.404428e-03	1.119417e-03
8.064604e+04	1.798169e-03	1.411213e-03	1.116427e-03
8.069384e+04	1.792972e-03	1.409092e-03	1.098108e-03
8.074165e+04	1.782372e-03	1.415018e-03	1.090674e-03
8.078945e+04	1.766922e-03	1.421222e-03	1.086156e-03
8.083725e+04	1.701983e-03	1.424920e-03	1.078550e-03
8.088506e+04	1.675828e-03	1.419778e-03	1.072587e-03
8.093286e+04	1.663758e-03	1.438732e-03	1.063762e-03
8.098067e+04	1.652015e-03	1.435747e-03	1.056656e-03
8.102847e+04	1.639076e-03	1.436270e-03	1.044113e-03
8.107628e+04	1.635489e-03	1.444134e-03	1.046819e-03
8.112408e+04	1.633782e-03	1.442144e-03	1.039921e-03
8.117189e+04	1.629607e-03	1.446084e-03	1.075482e-03
8.121969e+04	1.612947e-03	1.467801e-03	1.057231e-03
8.126749e+04	1.606151e-03	1.459151e-03	1.051160e-03
8.131530e+04	1.600864e-03	1.472212e-03	1.050076e-03
8.136310e+04	1.596869e-03	1.471495e-03	1.048906e-03
8.141091e+04	1.590552e-03	1.477358e-03	1.043243e-03
8.145871e+04	1.604359e-03	1.481821e-03	1.040660e-03
8.150652e+04	1.586562e-03	1.491532e-03	1.044378e-03
8.155432e+04	1.587451e-03	1.474087e-03	1.042088e-03
8.160212e+04	1.583374e-03	1.479336e-03	1.044584e-03
8.164993e+04	1.609784e-03	1.479489e-03	1.046927e-03
8.169773e+04	1.603854e-03	1.484989e-03	1.042160e-03
8.174554e+04	1.600864e-03	1.491005e-03	1.014832e-03
8.179334e+04	1.582898e-03	1.495836e-03	9.967491e-04
8.184115e+04	1.583611e-03	1.504055e-03	9.952970e-04
8.188895e+04	1.601248e-03	1.514192e-03	1.010295e-03
8.193676e+04	1.607391e-03	1.513031e-03	1.004322e-03
8.198456e+04	1.609500e-03	1.518843e-03	1.000466e-03
8.203236e+04	1.622452e-03	1.517339e-03	1.002495e-03
8.208017e+04	1.627191e-03	1.523722e-03	1.004475e-03
8.212797e+04	1.632192e-03	1.522026e-03	1.011362e-03
8.217578e+04	1.637658e-03	1.511367e-03	1.015143e-03
8.222358e+04	1.650172e-03	1.517901e-03	1.016276e-03
8.227139e+04	1.645640e-03	1.506716e-03	1.016876e-03
8.231919e+04	1.614843e-03	1.507756e-03	9.903343e-04
8.236700e+04	1.621614e-03	1.517145e-03	1.008003e-03
8.241480e+04	1.621919e-03	1.512794e-03	9.997049e-04
8.246260e+04	1.628578e-03	1.524724e-03	1.026799e-03
8.251041e+04	1.625816e-03	1.516944e-03	1.006591e-03
8.255821e+04	1.662173e-03	1.535012e-03	1.008017e-03
8.260602e+04	1.683354e-03	1.528759e-03	1.019085e-03
8.265382e+04	1.698010e-03	1.534942e-03	1.022331e-03
8.270163e+04	1.705875e-03	1.539854e-03	1.031693e-03
8.274943e+04	1.685847e-03	1.533351e-03	9.847277e-04
8.279724e+04	1.724174e-03	1.539637e-03	9.932000e-04
8.284504e+04	1.758563e-03	1.536587e-03	9.872555e-04
8.289284e+04	1.766373e-03	1.546275e-03	9.933282e-04
8.294065e+04	1.791462e-03	1.544559e-03	1.015921e-03
8.298845e+04	1.821991e-03	1.543204e-03	1.017751e-03
8.303626e+04	1.833298e-03	1.547296e-03	1.026015e-03
8.308406e+04	1.847676e-03	1.546426e-03	1.027197e-03
8.313187e+04	1.868906e-03	1.550584e-03	1.056442e-03
8.317967e+04	1.876024e-03	1.541867e-03	1.059104e-03
8.322747e+04	1.886751e-03	1.541861e-03	1.060345e-03
8.327528e+04	1.897169e-03	1.547056e-03	1.044842e-03
8.332308e+04	1.911980e-03	1.541570e-03	1.050433e-03
8.337089e+04	1.932872e-03	1.546902e-03	1.050113e-03
8.341869e+04	1.952495e-03	1.541893e-03	1.044636e-03
8.346650e+04	1.968570e-03	1.547650e-03	1.052106e-03
8.351430e+04	1.993602e-03	1.548963e-03	1.052198e-03
8.356211e+04	2.010577e-03	1.550016e-03	1.059319e-03
8.360991e+04	2.029265e-03	1.549082e-03	1.051591e-03
8.365771e+04	2.048210e-03	1.552828e-03	1.062925e-03
8.370552e+04	2.068145e-03	1.555014e-03	1.083588e-03
8.375332e+04	2.074305e-03	1.562484e-03	1.070706e-03
8.380113e+04	2.097083e-03	1.571648e-03	1.051263e-03
8.384893e+04	2.085525e-03	1.586084e-03	1.040278e-03
8.389674e+04	2.100916e-03	1.575988e-03	1.040840e-03
8.394454e+04	2.112090e-03	1.580898e-03	1.034827e-03
8.399235e+04	2.130795e-03	1.582695e-03	1.045415e-03
8.404015e+04	2.146179e-03	1.578239e-03	1.048542e-03
8.408795e+04	2.173787e-03	1.572967e-03	1.046918e-03
8.413576e+04	2.191695e-03	1.573245e-03	1.045155e-03
8.418356e+04	2.222228e-03	1.572082e-03	1.061307e-03
8.423137e+04	2.231985e-03	1.568681e-03	1.056284e-03
8.427917e+04	2.255502e-03	1.563059e-03	1.055991e-03
8.432698e+04	2.273792e-03	1.565810e-03	1.057321e-03
8.437478e+04	2.295019e-03	1.559937e-03	1.052793e-03
8.442258e+04	2.313853e-03	1.558487e-03	1.055886e-03
8.447039e+04	2.335531e-03	1.553497e-03	1.051248e-03
8.451819e+04	2.353662e-03	1.553010e-03	1.049926e-03
8.456600e+04	2.387461e-03	1.556389e-03	1.056857e-03
8.461380e+04	2.403323e-03	1.551560e-03	1.053057e-03
8.466161e+04	2.413703e-03	1.562526e-03	1.055178e-03
8.470941e+04	2.429590e-03	1.554514e-03	1.053497e-03
8.475722e+04	2.448271e-03	1.558501e-03	1.056478e-03
8.480502e+04	2.461891e-03	1.556356e-03	1.061123e-03
8.485282e+04	2.503170e-03	1.557472e-03	1.059595e-03
8.490063e+04	2.516726e-03	1.563177e-03	1.065682e-03
8.494843e+04	2.547270e-03	1.559484e-03	1.066634e-03
8.499624e+04	2.544130e-03	1.569171e-03	1.072465e-03
8.504404e+04	2.567076e-03	1.574764e-03	1.082755e-03
8.509185e+04	2.577636e-03	1.562300e-03	1.083721e-03
8.513965e+04	2.595577e-03	1.563931e-03	1.083369e-03
8.518746e+04	2.613340e-03	1.559384e-03	1.071116e-03
8.523526e+04	2.633925e-03	1.562337e-03	1.089830e-03
8.528306e+04	2.631613e-03	1.572404e-03	1.096506e-03
8.533087e+04	2.631880e-03	1.574640e-03	1.104157e-03
8.537867e+04	2.648809e-03	1.577990e-03	1.104814e-03
8.542648e+04	2.653799e-03	1.590406e-03	1.126009e-03
8.547428e+04	2.662484e-03	1.584737e-03	1.129412e-03
8.552209e+04	2.669914e-03	1.585103e-03	1.144332e-03
8.556989e+04	2.669573e-03	1.584284e-03	1.134817e-03
8.561770e+04	2.672872e-03	1.592449e-03	1.152139e-03
8.566550e+04	2.678771e-03	1.592195e-03	1.152718e-03
8.571330e+04	2.670023e-03	1.603852e-03	1.161112e-03
8.576111e+04	2.681490e-03	1.585510e-03	1.147821e-03
8.580891e+04	2.686491e-03	1.605510e-03	1.157353e-03
8.585672e+04	2.703849e-03	1.594393e-03	1.160699e-03
8.590452e+04	2.692191e-03	1.613249e-03	1.171821e-03
8.595233e+04	2.690587e-03	1.620429e-03	1.194005e-03
8.600013e+04	2.689294e-03	1.608410e-03	1.209206e-03
8.604793e+04	2.705053e-03	1.617643e-03	1.214028e-03
8.609574e+04	2.733718e-03	1.618955e-03	1.228522e-03
8.614354e+04	2.725508e-03	1.613541e-03	1.248886e-03
8.619135e+04	2.731519e-03	1.606535e-03	1.261411e-03
8.623915e+04	2.742605e-03	1.608906e-03	1.275785e-03
8.628696e+04	2.758824e-03	1.617342e-03	1.282849e-03
8.633476e+04	2.748080e-03	1.635758e-03	1.276407e-03
8.638257e+04	2.786812e-03	1.628762e-03	1.277971e-03
8.643037e+04	2.800147e-03	1.631260e-03	1.268595e-03
8.647817e+04	2.814727e-03	1.624396e-03	1.274801e-03
8.652598e+04	2.809079e-03	1.625665e-03	1.274918e-03
8.657378e+04	2.825154e-03	1.641659e-03	1.290611e-03
8.662159e+04	2.860787e-03	1.623956e-03	1.300683e-03
8.666939e+04	2.855199e-03	1.629757e-03	1.307469e-03
8.671720e+04	2.835016e-03	1.618382e-03	1.338600e-03
8.676500e+04	2.836170e-03	1.600606e-03	1.339816e-03
8.681281e+04	2.809474e-03	1.588629e-03	1.332311e-03
8.686061e+04	2.789598e-03	1.579087e-03	1.342338e-03
8.690841e+04	2.789041e-03	1.569596e-03	1.361615e-03
8.695622e+04	2.803422e-03	1.577158e-03	1.366098e-03
8.700402e+04	2.809572e-03	1.566505e-03	1.379586e-03
8.705183e+04	2.808416e-03	1.577498e-03	1.390511e-03
8.709963e+04	2.788074e-03	1.549470e-03	1.378580e-03
8.714744e+04	2.795801e-03	1.551538e-03	1.390101e-03
8.719524e+04	2.789250e-03	1.530101e-03	1.393781e-03
8.724305e+04	2.789030e-03	1.526306e-03	1.413624e-03
8.729085e+04	2.753673e-03	1.531525e-03	1.396962e-03
8.733865e+04	2.757308e-03	1.522720e-03	1.422221e-03
8.738646e+04	2.752058e-03	1.490696e-03	1.436573e-03
8.743426e+04	2.731726e-03	1.480130e-03	1.451333e-03
8.748207e+04	2.722554e-03	1.476355e-03	1.441316e-03
8.752987e+04	2.737379e-03	1.488804e-03	1.451690e-03
8.757768e+04	2.717191e-03	1.443620e-03	1.442744e-03
8.762548e+04	2.739254e-03	1.451163e-03	1.444357e-03
8.767328e+04	2.706002e-03	1.448060e-03	1.440079e-03
8.772109e+04	2.718528e-03	1.440877e-03	1.461230e-03
8.776889e+04	2.693097e-03	1.427893e-03	1.475228e-03
8.781670e+04	2.682584e-03	1.406521e-03	1.483143e-03
8.786450e+04	2.662591e-03	1.392608e-03	1.475289e-03
8.791231e+04	2.664343e-03	1.355020e-03	1.461271e-03
8.796011e+04	2.645352e-03	1.370403e-03	1.468837e-03
8.800792e+04	2.626706e-03	1.385135e-03	1.469036e-03
8.805572e+04	2.608295e-03	1.370943e-03	1.465481e-03
8.810352e+04	2.593013e-03	1.368114e-03	1.448392e-03
8.815133e+04	2.591320e-03	1.344381e-03	1.454183e-03
8.819913e+04	2.579388e-03	1.339006e-03	1.451245e-03
8.824694e+04	2.527586e-03	1.349936e-03	1.442475e-03
8.829474e+04	2.502962e-03	1.325804e-03	1.428612e-03
8.834255e+04	2.501298e-03	1.331714e-03	1.445634e-03
8.839035e+04	2.455900e-03	1.324605e-03	1.465345e-03
8.843816e+04	2.433383e-03	1.324991e-03	1.449154e-03
8.848596e+04	2.412804e-03	1.316013e-03	1.437977e-03
8.853376e+04	2.397761e-03	1.303267e-03	1.434223e-03
8.858157e+04	2.372937e-03	1.299125e-03	1.440288e-03
8.862937e+04	2.346922e-03	1.303223e-03	1.431916e-03
8.867718e+04	2.312334e-03	1.282562e-03	1.406844e-03
8.872498e+04	2.317206e-03	1.283785e-03	1.388408e-03
8.877279e+04	2.301071e-03	1.280194e-03	1.400105e-03
8.882059e+04	2.300152e-03	1.272902e-03	1.377219e-03
8.886839e+04	2.279087e-03	1.282398e-03	1.370521e-03
8.891620e+04	2.253015e-03	1.272414e-03	1.367104e-03
8.896400e+04	2.243633e-03	1.282097e-03	1.354554e-03
8.901181e+04	2.234223e-03	1.280959e-03	1.351241e-03
8.905961e+04	2.213785e-03	1.282857e-03	1.332954e-03
8.910742e+04	2.194049e-03	1.279335e-03	1.320928e-03
8.915522e+04	2.187559e-03	1.281831e-03	1.324206e-03
8.920303e+04	2.161536e-03	1.283915e-03	1.313896e-03
8.925083e+04	2.162368e-03	1.272704e-03	1.310364e-03
8.929863e+04	2.153196e-03	1.276884e-03	1.303803e-03
8.934644e+04	2.092749e-03	1.258378e-03	1.281908e-03
8.939424e+04	2.078362e-03	1.265141e-03	1.265232e-03
8.944205e+04	2.064843e-03	1.254900e-03	1.265978e-03
8.948985e+04	2.065486e-03	1.252383e-03	1.244807e-03
8.953766e+04	2.038521e-03	1.249794e-03	1.243196e-03
8.958546e+04	2.026068e-03	1.249689e-03	1.234880e-03
8.963327e+04	2.020295e-03	1.257803e-03	1.209817e-03
